date,etf_id,isin,ticker,open,high,low,close,adjusted_close,volume,currency,source,download_date
21-06-22,ETF06,IE00B3VTN290,SXRQ,144.75999450683594,144.83999633789062,144.2949981689453,144.375,144.375,3281,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
22-06-22,ETF06,IE00B3VTN290,SXRQ,144.97000122070312,146.28500366210938,144.97000122070312,146.0749969482422,146.0749969482422,7166,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
23-06-22,ETF06,IE00B3VTN290,SXRQ,145.77999877929688,148.64999389648438,145.77999877929688,148.32000732421875,148.32000732421875,186,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
24-06-22,ETF06,IE00B3VTN290,SXRQ,148.5050048828125,148.89999389648438,147.58999633789062,148.06500244140625,148.06500244140625,1805,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
27-06-22,ETF06,IE00B3VTN290,SXRQ,147.6649932861328,147.6649932861328,146.77999877929688,146.86000061035156,146.86000061035156,1623,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
28-06-22,ETF06,IE00B3VTN290,SXRQ,146.52999877929688,146.52999877929688,145.72500610351562,145.9149932861328,145.9149932861328,2131,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
29-06-22,ETF06,IE00B3VTN290,SXRQ,146.52999877929688,147.78500366210938,146.375,147.61500549316406,147.61500549316406,1082,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
30-06-22,ETF06,IE00B3VTN290,SXRQ,148.23500061035156,149.49000549316406,148.23500061035156,149.11500549316406,149.11500549316406,3636,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
01-07-22,ETF06,IE00B3VTN290,SXRQ,149.35000610351562,152.01499938964844,148.69000244140625,151.3350067138672,151.3350067138672,490,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
04-07-22,ETF06,IE00B3VTN290,SXRQ,150.72500610351562,150.72500610351562,149.5800018310547,149.6750030517578,149.6750030517578,105,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
05-07-22,ETF06,IE00B3VTN290,SXRQ,149.7550048828125,151.2100067138672,149.57000732421875,151.0800018310547,151.0800018310547,2571,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
06-07-22,ETF06,IE00B3VTN290,SXRQ,150.96499633789062,152.44500732421875,150.96499633789062,151.56500244140625,151.56500244140625,327,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
07-07-22,ETF06,IE00B3VTN290,SXRQ,150.97999572753906,151.0800018310547,150.02999877929688,150.22999572753906,150.22999572753906,9830,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
08-07-22,ETF06,IE00B3VTN290,SXRQ,150.58999633789062,150.9499969482422,149.89500427246094,149.89500427246094,149.89500427246094,20,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
11-07-22,ETF06,IE00B3VTN290,SXRQ,150.4949951171875,151.07000732421875,150.36500549316406,151.07000732421875,151.07000732421875,4001,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
12-07-22,ETF06,IE00B3VTN290,SXRQ,151.27999877929688,152.64999389648438,151.27999877929688,152.46499633789062,152.46499633789062,63,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
13-07-22,ETF06,IE00B3VTN290,SXRQ,151.90499877929688,152.36500549316406,151.47999572753906,152.27000427246094,152.27000427246094,229,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
14-07-22,ETF06,IE00B3VTN290,SXRQ,151.5749969482422,151.5749969482422,150.44000244140625,151.17999267578125,151.17999267578125,213,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
15-07-22,ETF06,IE00B3VTN290,SXRQ,151.90499877929688,151.96499633789062,150.75999450683594,151.80499267578125,151.80499267578125,101,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
18-07-22,ETF06,IE00B3VTN290,SXRQ,150.97999572753906,151.1750030517578,150.61500549316406,150.9949951171875,150.9949951171875,1029,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
19-07-22,ETF06,IE00B3VTN290,SXRQ,151.5500030517578,151.5500030517578,150.3249969482422,150.3249969482422,150.3249969482422,924,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
20-07-22,ETF06,IE00B3VTN290,SXRQ,150.73500061035156,151.58999633789062,150.27999877929688,150.27999877929688,150.27999877929688,1050,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
21-07-22,ETF06,IE00B3VTN290,SXRQ,149.84500122070312,150.0800018310547,148.19000244140625,150.0800018310547,150.0800018310547,684,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
22-07-22,ETF06,IE00B3VTN290,SXRQ,150.44500732421875,153,150.44500732421875,152.63499450683594,152.63499450683594,1589,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
25-07-22,ETF06,IE00B3VTN290,SXRQ,152.52000427246094,152.89999389648438,152.11000061035156,152.77499389648438,152.77499389648438,464,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
26-07-22,ETF06,IE00B3VTN290,SXRQ,153.11000061035156,154.1199951171875,153.11000061035156,153.9600067138672,153.9600067138672,681,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
27-07-22,ETF06,IE00B3VTN290,SXRQ,153.2050018310547,153.75999450683594,153.2050018310547,153.5449981689453,153.5449981689453,540,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
28-07-22,ETF06,IE00B3VTN290,SXRQ,152.9199981689453,155.61000061035156,152.9199981689453,155.52000427246094,155.52000427246094,7380,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
29-07-22,ETF06,IE00B3VTN290,SXRQ,155.27499389648438,156.46499633789062,154.43499755859375,156.03500366210938,156.03500366210938,602085,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
01-08-22,ETF06,IE00B3VTN290,SXRQ,156.0800018310547,157.55999755859375,155.7050018310547,157.13499450683594,157.13499450683594,21523,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
02-08-22,ETF06,IE00B3VTN290,SXRQ,157.68499755859375,158.0449981689453,156.4149932861328,156.67999267578125,156.67999267578125,3943,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
03-08-22,ETF06,IE00B3VTN290,SXRQ,156.10499572753906,156.10499572753906,155.13499450683594,155.82000732421875,155.82000732421875,3736,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
04-08-22,ETF06,IE00B3VTN290,SXRQ,155.85000610351562,156.8000030517578,155.58999633789062,156.71499633789062,156.71499633789062,10256,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
05-08-22,ETF06,IE00B3VTN290,SXRQ,156.7550048828125,156.7550048828125,155.0800018310547,155.10499572753906,155.10499572753906,4925,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
08-08-22,ETF06,IE00B3VTN290,SXRQ,155.64999389648438,155.89500427246094,155.4250030517578,155.60000610351562,155.60000610351562,4024,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
09-08-22,ETF06,IE00B3VTN290,SXRQ,155.72500610351562,155.72500610351562,154.75999450683594,155.24000549316406,155.24000549316406,8512,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
10-08-22,ETF06,IE00B3VTN290,SXRQ,155.2550048828125,156.3800048828125,155.2550048828125,155.75999450683594,155.75999450683594,2598,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
11-08-22,ETF06,IE00B3VTN290,SXRQ,155.64999389648438,156.1199951171875,154.86500549316406,154.98500061035156,154.98500061035156,23470,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
12-08-22,ETF06,IE00B3VTN290,SXRQ,154.61000061035156,154.8000030517578,154.35000610351562,154.57000732421875,154.57000732421875,10456,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
15-08-22,ETF06,IE00B3VTN290,SXRQ,154.75,155.8249969482422,154.3000030517578,155.7100067138672,155.7100067138672,10472,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
16-08-22,ETF06,IE00B3VTN290,SXRQ,155.5500030517578,155.5500030517578,154.14999389648438,154.4949951171875,154.4949951171875,1274,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
17-08-22,ETF06,IE00B3VTN290,SXRQ,154.34500122070312,154.34500122070312,152.60499572753906,152.83999633789062,152.83999633789062,7515,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
18-08-22,ETF06,IE00B3VTN290,SXRQ,152.24000549316406,152.99000549316406,152.24000549316406,152.55999755859375,152.55999755859375,1088,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
19-08-22,ETF06,IE00B3VTN290,SXRQ,151.6300048828125,151.74000549316406,150.76499938964844,150.91000366210938,150.91000366210938,3285,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
22-08-22,ETF06,IE00B3VTN290,SXRQ,151.5,151.51499938964844,149.9199981689453,149.9199981689453,149.9199981689453,474,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
23-08-22,ETF06,IE00B3VTN290,SXRQ,150.25,150.51499938964844,149.2050018310547,149.61500549316406,149.61500549316406,5240,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
24-08-22,ETF06,IE00B3VTN290,SXRQ,148.9949951171875,149.6199951171875,148.6649932861328,149.0800018310547,149.0800018310547,2089,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
25-08-22,ETF06,IE00B3VTN290,SXRQ,149.13499450683594,149.93499755859375,149.13499450683594,149.86500549316406,149.86500549316406,2224,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
26-08-22,ETF06,IE00B3VTN290,SXRQ,149.7899932861328,149.7899932861328,148.5,148.81500244140625,148.81500244140625,4185,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
29-08-22,ETF06,IE00B3VTN290,SXRQ,147.18499755859375,147.69000244140625,146.98500061035156,147.43499755859375,147.43499755859375,2604,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
30-08-22,ETF06,IE00B3VTN290,SXRQ,147.35499572753906,148.16000366210938,147.08999633789062,147.39999389648438,147.39999389648438,202697,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
31-08-22,ETF06,IE00B3VTN290,SXRQ,147.81500244140625,147.81500244140625,146.64999389648438,146.8300018310547,146.8300018310547,6907,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
01-09-22,ETF06,IE00B3VTN290,SXRQ,146.06500244140625,146.35000610351562,145.83999633789062,146.35000610351562,146.35000610351562,2152,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
02-09-22,ETF06,IE00B3VTN290,SXRQ,146.82000732421875,147.61500549316406,146.2449951171875,147.1649932861328,147.1649932861328,1376,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
05-09-22,ETF06,IE00B3VTN290,SXRQ,147.2899932861328,147.2899932861328,146.21499633789062,146.50999450683594,146.50999450683594,904,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
06-09-22,ETF06,IE00B3VTN290,SXRQ,146.39500427246094,147.4149932861328,145.85499572753906,146.10499572753906,146.10499572753906,293,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
07-09-22,ETF06,IE00B3VTN290,SXRQ,146.125,147.21499633789062,146.125,146.8249969482422,146.8249969482422,6109,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
08-09-22,ETF06,IE00B3VTN290,SXRQ,147.22999572753906,147.22999572753906,145.34500122070312,145.34500122070312,145.34500122070312,2912,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
09-09-22,ETF06,IE00B3VTN290,SXRQ,144.875,145.5500030517578,144.47999572753906,145.32000732421875,145.32000732421875,313,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
12-09-22,ETF06,IE00B3VTN290,SXRQ,144.6999969482422,145.9199981689453,144.6999969482422,145.88499450683594,145.88499450683594,495,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
13-09-22,ETF06,IE00B3VTN290,SXRQ,145.52499389648438,146.14500427246094,144.9949951171875,145.09500122070312,145.09500122070312,2116,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
14-09-22,ETF06,IE00B3VTN290,SXRQ,145.26499938964844,145.26499938964844,144.64999389648438,145.22000122070312,145.22000122070312,506,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
15-09-22,ETF06,IE00B3VTN290,SXRQ,144.7550048828125,145.13999938964844,144.4550018310547,144.51499938964844,144.51499938964844,2307,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
16-09-22,ETF06,IE00B3VTN290,SXRQ,144.13499450683594,144.52999877929688,144.10499572753906,144.52499389648438,144.52499389648438,1213,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
19-09-22,ETF06,IE00B3VTN290,SXRQ,144.7100067138672,144.7100067138672,143.9600067138672,144.1999969482422,144.1999969482422,1320,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
20-09-22,ETF06,IE00B3VTN290,SXRQ,143.8350067138672,143.8350067138672,142.35000610351562,142.5749969482422,142.5749969482422,1603,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
21-09-22,ETF06,IE00B3VTN290,SXRQ,143.19000244140625,143.47500610351562,142.97500610351562,143.10000610351562,143.10000610351562,2313,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
22-09-22,ETF06,IE00B3VTN290,SXRQ,142.38999938964844,143.86500549316406,142.0749969482422,142.0749969482422,142.0749969482422,4674,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
23-09-22,ETF06,IE00B3VTN290,SXRQ,142.3300018310547,142.94500732421875,140.67999267578125,141.22000122070312,141.22000122070312,4006,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
26-09-22,ETF06,IE00B3VTN290,SXRQ,139.92999267578125,140.39999389648438,139.85000610351562,140.23500061035156,140.23500061035156,9109,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
27-09-22,ETF06,IE00B3VTN290,SXRQ,139.39500427246094,140.4949951171875,138.19000244140625,138.19000244140625,138.19000244140625,2478,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
28-09-22,ETF06,IE00B3VTN290,SXRQ,137.8000030517578,139.65499877929688,137.1750030517578,139.65499877929688,139.65499877929688,5677,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
29-09-22,ETF06,IE00B3VTN290,SXRQ,138.98500061035156,139.2550048828125,138.47999572753906,139.05499267578125,139.05499267578125,2754,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
30-09-22,ETF06,IE00B3VTN290,SXRQ,140.08999633789062,140.65499877929688,139.80499267578125,140.25999450683594,140.25999450683594,349,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
03-10-22,ETF06,IE00B3VTN290,SXRQ,140.23500061035156,142.86500549316406,139.9600067138672,142.86500549316406,142.86500549316406,261,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
04-10-22,ETF06,IE00B3VTN290,SXRQ,143.38499450683594,144.55499267578125,143.23500061035156,143.23500061035156,143.23500061035156,2935,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
05-10-22,ETF06,IE00B3VTN290,SXRQ,142.5749969482422,142.5749969482422,141.14999389648438,141.27000427246094,141.27000427246094,804,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
06-10-22,ETF06,IE00B3VTN290,SXRQ,140.84500122070312,141.42999267578125,140.30499267578125,140.3800048828125,140.3800048828125,1014,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
07-10-22,ETF06,IE00B3VTN290,SXRQ,139.69500732421875,140.02499389648438,138.9250030517578,139.03500366210938,139.03500366210938,256,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
10-10-22,ETF06,IE00B3VTN290,SXRQ,139.11500549316406,139.5050048828125,138.11500549316406,138.52000427246094,138.52000427246094,2293,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
11-10-22,ETF06,IE00B3VTN290,SXRQ,138.28500366210938,138.52000427246094,137.85000610351562,138.375,138.375,2019,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
12-10-22,ETF06,IE00B3VTN290,SXRQ,138.00999450683594,138.25999450683594,137.24000549316406,137.64500427246094,137.64500427246094,2906,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
13-10-22,ETF06,IE00B3VTN290,SXRQ,137.74000549316406,139.33999633789062,137.5749969482422,138.52499389648438,138.52499389648438,1389,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
14-10-22,ETF06,IE00B3VTN290,SXRQ,139.77000427246094,139.92999267578125,137.68499755859375,137.68499755859375,137.68499755859375,18461,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
17-10-22,ETF06,IE00B3VTN290,SXRQ,138.8350067138672,139.2100067138672,138.68499755859375,138.77499389648438,138.77499389648438,1105,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
18-10-22,ETF06,IE00B3VTN290,SXRQ,138.52999877929688,139.26499938964844,137.9949951171875,138.57000732421875,138.57000732421875,1411,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
19-10-22,ETF06,IE00B3VTN290,SXRQ,138.18499755859375,138.27499389648438,137.64500427246094,137.64500427246094,137.64500427246094,4718,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
20-10-22,ETF06,IE00B3VTN290,SXRQ,136.9149932861328,137.82000732421875,136.91000366210938,137.69000244140625,137.69000244140625,3751,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
21-10-22,ETF06,IE00B3VTN290,SXRQ,136.8350067138672,137.38999938964844,136.3300018310547,137.27000427246094,137.27000427246094,1516,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
24-10-22,ETF06,IE00B3VTN290,SXRQ,138.74000549316406,138.86500549316406,137.65499877929688,138.625,138.625,1874,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
25-10-22,ETF06,IE00B3VTN290,SXRQ,139.67999267578125,140.68499755859375,139.5800018310547,140.68499755859375,140.68499755859375,222,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
26-10-22,ETF06,IE00B3VTN290,SXRQ,140.81500244140625,141.25999450683594,140.2449951171875,141.08999633789062,141.08999633789062,2329,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
27-10-22,ETF06,IE00B3VTN290,SXRQ,140.6999969482422,143.58999633789062,140.17999267578125,143.58999633789062,143.58999633789062,5444,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
28-10-22,ETF06,IE00B3VTN290,SXRQ,142.7050018310547,142.7050018310547,141.15499877929688,141.9499969482422,141.9499969482422,17283,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
31-10-22,ETF06,IE00B3VTN290,SXRQ,141.4600067138672,141.7100067138672,140.77000427246094,141,141,1169,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
01-11-22,ETF06,IE00B3VTN290,SXRQ,141.61000061035156,142.35499572753906,141.1999969482422,141.27499389648438,141.27499389648438,121,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
02-11-22,ETF06,IE00B3VTN290,SXRQ,141.52499389648438,141.52499389648438,140.9199981689453,141.14500427246094,141.14500427246094,5070,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
03-11-22,ETF06,IE00B3VTN290,SXRQ,139.8000030517578,140.1999969482422,139.47500610351562,139.86000061035156,139.86000061035156,11063,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
04-11-22,ETF06,IE00B3VTN290,SXRQ,140.13999938964844,140.40499877929688,139.3350067138672,139.3699951171875,139.3699951171875,935,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
07-11-22,ETF06,IE00B3VTN290,SXRQ,139.0050048828125,139.83999633789062,139.0050048828125,139.17999267578125,139.17999267578125,2217,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
08-11-22,ETF06,IE00B3VTN290,SXRQ,138.75999450683594,139.7949981689453,138.75999450683594,139.7949981689453,139.7949981689453,1743,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
09-11-22,ETF06,IE00B3VTN290,SXRQ,140.46499633789062,140.90499877929688,139.91000366210938,140.83999633789062,140.83999633789062,4262,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
10-11-22,ETF06,IE00B3VTN290,SXRQ,141.00999450683594,143.38999938964844,140.57000732421875,143.27000427246094,143.27000427246094,2089,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
11-11-22,ETF06,IE00B3VTN290,SXRQ,142.39999389648438,142.5,141.32000732421875,141.32000732421875,141.32000732421875,3185,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
14-11-22,ETF06,IE00B3VTN290,SXRQ,141.34500122070312,141.875,141.34500122070312,141.34500122070312,141.34500122070312,1983,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
15-11-22,ETF06,IE00B3VTN290,SXRQ,141.64999389648438,142.5449981689453,141.61500549316406,142.1999969482422,142.1999969482422,2210,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
16-11-22,ETF06,IE00B3VTN290,SXRQ,142.125,143.5449981689453,142.125,143.30999755859375,143.30999755859375,8502,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
17-11-22,ETF06,IE00B3VTN290,SXRQ,143.875,143.9600067138672,143.0500030517578,143.09500122070312,143.09500122070312,8931,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
18-11-22,ETF06,IE00B3VTN290,SXRQ,143.10499572753906,143.46499633789062,142.49000549316406,143.46499633789062,143.46499633789062,4001,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
21-11-22,ETF06,IE00B3VTN290,SXRQ,143.3800048828125,143.97500610351562,143.02000427246094,143.6300048828125,143.6300048828125,1232,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
22-11-22,ETF06,IE00B3VTN290,SXRQ,143.17999267578125,143.63499450683594,143.0800018310547,143.63499450683594,143.63499450683594,868,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
23-11-22,ETF06,IE00B3VTN290,SXRQ,143.2899932861328,144.58999633789062,143.2899932861328,144.41000366210938,144.41000366210938,475,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
24-11-22,ETF06,IE00B3VTN290,SXRQ,144.9550018310547,145.93499755859375,144.9550018310547,145.4199981689453,145.4199981689453,2863,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
25-11-22,ETF06,IE00B3VTN290,SXRQ,145.01499938964844,145.11000061035156,143.75,143.81500244140625,143.81500244140625,4154,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
28-11-22,ETF06,IE00B3VTN290,SXRQ,144.06500244140625,144.22999572753906,143.03500366210938,143.43499755859375,143.43499755859375,3687,EUR,Yahoo Finance via yfinance (SXRQ.DE),18-04-26
